Node1,Node2,Ollivier-Ricci Curvature
328,4962,0.0
355,324,0.0
355,595,0.0
355,1742,0.0
355,1793,0.0
355,2482,0.0
355,2531,0.0
355,4458,0.0
385,1807,0.0
385,2999,0.0
385,4969,0.0
415,966,0.0
415,1029,0.0
415,2196,0.0
415,2853,0.0
415,4865,0.0
562,2741,0.0
562,3022,0.0
694,471,0.0
694,1826,0.0
694,4471,0.0
793,272,0.0
793,1383,0.0
793,1943,0.0
793,2637,0.0
793,3203,0.0
793,3653,0.0
793,3831,0.0
793,4562,0.0
809,290,0.0
809,4268,0.0
887,749,0.0
887,3263,0.0
887,3707,0.0
1727,4371,0.0
1727,4828,0.0
2728,1014,0.0
3752,3122,0.0
145,142,0.0
145,251,0.0
145,331,0.0
145,539,0.0
145,597,0.0
145,749,0.0
145,764,0.0
145,893,0.0
145,1435,0.0
145,2088,0.0
145,2552,0.0
145,2980,0.0
145,4060,0.0
145,4420,0.0
875,2689,0.0
1324,776,0.0
1324,2406,0.0
1324,3080,0.0
1324,3944,0.0
1483,2288,0.0
1834,4052,0.0
2242,4951,0.0
2242,4989,0.0
2372,291,0.0
2418,1477,0.0
3674,3897,0.0
3797,2067,0.0
267,671,0.0
338,981,0.0
338,2365,0.0
1524,1065,0.0
2904,191,0.0
2904,2953,0.0
2904,3900,0.0
4444,1263,0.0
94,95,0.0
94,333,0.0
94,392,0.0
94,452,0.0
94,538,0.0
94,585,0.0
94,644,0.0
94,1146,0.0
94,1186,0.0
94,1403,0.0
94,1542,0.0
94,1546,0.0
94,1610,0.0
94,1778,0.0
94,1886,0.0
94,2014,0.0
94,2049,0.0
94,2436,0.0
94,2491,0.0
94,2572,0.0
94,3397,0.0
94,3431,0.0
94,3686,0.0
94,4243,0.0
94,4379,0.0
94,4654,0.0
94,4689,0.0
120,187,0.0
120,203,0.0
120,451,0.0
120,621,0.0
120,829,0.0
120,1003,0.0
120,1030,0.0
120,1146,0.0
120,1162,0.0
120,1516,0.0
120,2254,0.0
120,2276,0.0
120,2462,0.0
120,2617,0.0
120,3578,0.0
120,3711,0.0
120,4151,0.0
120,4555,0.0
120,4567,0.0
120,4608,0.0
221,424,0.0
221,663,0.0
221,706,0.0
221,1153,0.0
221,1468,0.0
221,1731,0.0
221,2022,0.0
221,2260,0.0
221,2972,0.0
221,3218,0.0
221,4691,0.0
361,3257,0.0
361,4357,0.0
361,4864,0.0
459,1214,0.0
459,3742,0.0
476,583,0.0
498,526,0.0
498,1014,0.0
498,2036,0.0
498,4283,0.0
836,1517,0.0
836,4042,0.0
845,1627,0.0
845,1752,0.0
845,3486,0.0
845,4519,0.0
1198,444,0.0
1198,1867,0.0
1198,4155,0.0
1198,4179,0.0
1279,206,0.0
1279,1621,0.0
1279,2783,0.0
1279,3395,0.0
1374,4673,0.0
1406,1065,0.0
1406,1617,0.0
1406,1687,0.0
1406,2888,0.0
1406,3715,0.0
1406,3929,0.0
1411,249,0.0
1411,3007,0.0
2000,304,0.0
2010,1043,0.0
2010,2100,0.0
2010,2129,0.0
2184,271,0.0
2311,2959,0.0
2311,4741,0.0
2336,1502,0.0
2497,962,0.0
2659,1394,0.0
2759,1836,0.0
2759,3902,0.0
2759,4620,0.0
3338,1598,0.0
4077,3405,0.0
4168,1355,0.0
4298,1983,0.0
349,214,0.0
349,358,0.0
349,718,0.0
349,776,0.0
349,1238,0.0
349,1421,0.0
349,1531,0.0
349,1773,0.0
349,2365,0.0
349,2605,0.0
349,2859,0.0
349,2911,0.0
349,2981,0.0
349,3315,0.0
349,4309,0.0
1123,1724,0.0
1123,3844,0.0
1438,485,0.0
1438,1690,0.0
1438,3401,0.0
1458,272,0.0
1754,479,0.0
1754,4783,0.0
2126,812,0.0
2126,3019,0.0
2126,3882,0.0
2126,4674,0.0
103,91,0.0
103,1129,0.0
103,1138,0.0
103,1935,0.0
103,2057,0.0
103,2129,0.0
103,2217,0.0
103,2322,0.0
103,3597,0.0
103,4033,0.0
103,4070,0.0
103,4084,0.0
1320,4530,0.0
1335,1132,0.0
1833,329,0.0
1985,692,0.0
1985,2357,0.0
1985,3517,0.0
2060,3568,0.0
2671,4301,0.0
3808,2967,0.0
4133,3066,0.0
206,271,0.0
206,861,0.0
206,2017,0.0
206,2082,0.0
206,2662,0.0
206,2829,0.0
206,3098,0.0
206,3316,0.0
206,4814,0.0
214,163,0.0
214,1560,0.0
214,3348,0.0
298,3771,0.0
373,324,0.0
373,516,0.0
373,536,0.0
373,708,0.0
373,1273,0.0
373,1332,0.0
373,1508,0.0
373,1896,0.0
373,2897,0.0
373,3210,0.0
373,3631,0.0
615,765,0.0
615,847,0.0
615,1078,0.0
615,1377,0.0
615,2280,0.0
615,2328,0.0
615,2801,0.0
615,4236,0.0
967,796,0.0
967,1538,0.0
967,3282,0.0
967,3512,0.0
993,147,0.0
993,1274,0.0
993,3466,0.0
993,3758,0.0
993,3885,0.0
1338,1616,0.0
1338,1643,0.0
1603,644,0.0
1603,3244,0.0
1619,1407,0.0
2463,2750,0.0
2463,3291,0.0
2463,3925,0.0
2463,4879,0.0
2836,2576,0.0
2836,4032,0.0
2844,2765,0.0
3683,1765,0.0
3688,1974,0.0
3911,4742,0.0
274,143,0.0
274,3879,0.0
829,968,0.0
829,3026,0.0
829,4150,0.0
829,4821,0.0
829,4878,0.0
960,1455,0.0
960,1647,0.0
960,2973,0.0
163,422,0.0
163,2690,0.0
726,743,0.0
726,911,0.0
726,1234,0.0
726,1425,0.0
726,4020,0.0
726,4041,0.0
1412,3010,0.0
1412,4235,0.0
272,924,0.0
272,928,0.0
272,1288,0.0
272,1846,0.0
272,2143,0.0
272,2697,0.0
272,2922,0.0
272,3045,0.0
272,3818,0.0
272,4157,0.0
272,4821,0.0
342,883,0.0
342,1087,0.0
342,2175,0.0
342,3917,0.0
514,3689,0.0
514,4169,0.0
514,4717,0.0
644,736,0.0
644,1564,0.0
644,1655,0.0
644,1753,0.0
644,2654,0.0
644,4720,0.0
644,4916,0.0
1007,558,0.0
1272,418,0.0
1272,3214,0.0
2174,4170,0.0
2658,1451,0.0
2667,2324,0.0
3841,3524,0.0
78,1422,0.0
118,744,0.0
118,1041,0.0
118,1880,0.0
118,2331,0.0
118,2940,0.0
118,3510,0.0
118,4084,0.0
118,4361,0.0
247,856,0.0
247,1015,0.0
247,1207,0.0
247,1404,0.0
247,2324,0.0
247,3369,0.0
247,4498,0.0
542,200,0.0
542,588,0.0
542,1889,0.0
735,1915,0.0
735,2183,0.0
735,2427,0.0
969,3994,0.0
1098,979,0.0
1098,1321,0.0
1098,2257,0.0
1098,2785,0.0
1463,1527,0.0
1463,4475,0.0
1463,4758,0.0
1546,2529,0.0
1546,2717,0.0
1546,4220,0.0
1590,1230,0.0
1590,2802,0.0
1590,3097,0.0
1598,156,0.0
1598,2578,0.0
1598,2941,0.0
1598,3265,0.0
1748,277,0.0
1748,2008,0.0
1748,2072,0.0
1748,2967,0.0
1748,3215,0.0
1748,3782,0.0
1748,4282,0.0
1748,4865,0.0
2096,3475,0.0
2354,375,0.0
3029,2279,0.0
3042,2569,0.0
3154,4385,0.0
3302,1921,0.0
3357,129,0.0
3357,3961,0.0
3728,1979,0.0
3728,4511,0.0
4284,324,0.0
4500,728,0.0
142,334,0.0
142,659,0.0
142,678,0.0
142,798,0.0
142,1094,0.0
142,1197,0.0
142,1214,0.0
142,1302,0.0
142,1664,0.0
142,1669,0.0
142,1722,0.0
142,1805,0.0
142,2325,0.0
142,2411,0.0
142,2637,0.0
142,2770,0.0
142,2936,0.0
142,3055,0.0
142,3258,0.0
142,3919,0.0
142,4052,0.0
142,4098,0.0
142,4338,0.0
142,4729,0.0
142,4967,0.0
218,318,0.0
218,419,0.0
218,3009,0.0
291,924,0.0
291,2583,0.0
291,3066,0.0
291,3094,0.0
291,4703,0.0
360,1886,0.0
360,4729,0.0
567,473,0.0
1053,719,0.0
1053,1186,0.0
1053,1695,0.0
1053,1702,0.0
1053,1882,0.0
1070,1165,0.0
1070,1452,0.0
1070,1485,0.0
1070,1984,0.0
1070,2363,0.0
1070,3294,0.0
1070,3745,0.0
1662,290,0.0
1681,424,0.0
1681,1897,0.0
1681,2444,0.0
1681,2488,0.0
1681,2971,0.0
1681,3364,0.0
1681,3524,0.0
1681,3736,0.0
1681,4266,0.0
1681,4586,0.0
1681,4922,0.0
2480,2845,0.0
2480,3913,0.0
2480,4800,0.0
3915,860,0.0
4439,976,0.0
4439,4704,0.0
4601,4346,0.0
590,837,0.0
590,2296,0.0
590,2613,0.0
590,2740,0.0
590,3300,0.0
590,4971,0.0
612,237,0.0
612,1643,0.0
781,1003,0.0
781,1446,0.0
781,1585,0.0
781,2261,0.0
781,2776,0.0
781,2940,0.0
781,2982,0.0
781,3947,0.0
781,3994,0.0
781,4503,0.0
800,3652,0.0
800,3827,0.0
891,3368,0.0
1539,2399,0.0
2196,2459,0.0
2196,2597,0.0
2286,412,0.0
2286,2735,0.0
2395,4685,0.0
3001,4844,0.0
3181,294,0.0
3325,981,0.0
3432,753,0.0
3432,4057,0.0
3433,4912,0.0
3454,2061,0.0
3516,3609,0.0
3992,754,0.0
4895,4187,0.0
136,945,0.0
136,963,0.0
136,1267,0.0
136,1295,0.0
136,1796,0.0
136,2654,0.0
136,3224,0.0
136,3545,0.0
136,4341,0.0
202,251,0.0
202,579,0.0
202,986,0.0
202,2725,0.0
202,3086,0.0
202,3655,0.0
229,270,0.0
229,1339,0.0
229,4051,0.0
254,1112,0.0
254,1166,0.0
254,2024,0.0
254,2241,0.0
457,1124,0.0
457,1358,0.0
457,1465,0.0
457,2648,0.0
457,3242,0.0
503,1236,0.0
503,1521,0.0
503,2149,0.0
503,3123,0.0
503,4477,0.0
503,4712,0.0
1168,2399,0.0
1387,2624,0.0
1439,1092,0.0
1439,2569,0.0
2162,1386,0.0
2162,3495,0.0
2162,3769,0.0
2162,4830,0.0
2218,668,0.0
2445,2307,0.0
2848,2444,0.0
2848,3194,0.0
2848,4208,0.0
3318,1980,0.0
3948,4297,0.0
4156,1332,0.0
4569,2187,0.0
4141,313,0.0
156,238,0.0
1464,913,0.0
1464,2034,0.0
1464,3031,0.0
1592,1443,0.0
873,3910,0.0
2056,375,0.0
2515,1587,0.0
495,3627,0.0
2264,547,0.0
3552,4140,0.0
4191,4769,0.0
172,129,0.0
172,313,0.0
172,2762,0.0
172,3997,0.0
236,559,0.0
236,1167,0.0
236,1768,0.0
236,3382,0.0
236,4611,0.0
575,413,0.0
575,930,0.0
575,1310,0.0
575,2248,0.0
575,3863,0.0
608,1630,0.0
608,1778,0.0
608,2554,0.0
832,1291,0.0
1046,595,0.0
1046,1730,0.0
1046,3150,0.0
1046,4225,0.0
1268,701,0.0
1268,3676,0.0
1299,1100,0.0
1299,2045,0.0
1299,2130,0.0
1299,2914,0.0
1299,3134,0.0
1299,4363,0.0
1703,285,0.0
1703,2040,0.0
1703,2138,0.0
1703,3755,0.0
1885,2719,0.0
2122,989,0.0
2122,2629,0.0
2122,3867,0.0
2382,1788,0.0
2382,3979,0.0
2382,4630,0.0
3647,715,0.0
3647,4286,0.0
3783,1664,0.0
4735,3525,0.0
277,723,0.0
277,4622,0.0
537,391,0.0
537,1879,0.0
537,2326,0.0
537,2731,0.0
537,3941,0.0
792,1231,0.0
792,2116,0.0
792,2573,0.0
792,4351,0.0
792,4472,0.0
2589,2573,0.0
2805,1321,0.0
2805,2990,0.0
2947,1939,0.0
3346,3404,0.0
3346,4225,0.0
3489,2588,0.0
3512,3966,0.0
110,860,0.0
238,276,0.0
238,724,0.0
238,1875,0.0
238,2600,0.0
238,3002,0.0
238,3020,0.0
634,1306,0.0
634,2322,0.0
634,2586,0.0
634,3301,0.0
634,4906,0.0
734,332,0.0
734,2499,0.0
930,2187,0.0
930,2314,0.0
930,2969,0.0
1173,1294,0.0
1173,2908,0.0
1173,3924,0.0
1195,1154,0.0
1195,3698,0.0
1388,394,0.0
1764,1687,0.0
1764,2210,0.0
1891,1018,0.0
1899,2422,0.0
1899,4204,0.0
2803,2213,0.0
2803,3664,0.0
2803,3838,0.0
3107,471,0.0
3519,2457,0.0
3519,4493,0.0
3880,2240,0.0
3880,4020,0.0
3880,4065,0.0
4617,1566,0.0
235,738,0.0
235,1725,0.0
235,2135,0.0
506,4449,0.0
773,1269,0.0
1004,1480,0.0
1004,2716,0.0
1180,813,0.0
2453,885,0.0
2453,3825,0.0
2453,4799,0.0
249,1200,0.0
249,3093,0.0
276,665,0.0
276,4635,0.0
302,417,0.0
302,3234,0.0
302,3846,0.0
318,1002,0.0
318,1556,0.0
318,2150,0.0
329,539,0.0
329,1013,0.0
329,1105,0.0
329,4397,0.0
348,1052,0.0
348,1345,0.0
348,2625,0.0
348,3370,0.0
372,129,0.0
523,2105,0.0
523,2625,0.0
719,1006,0.0
719,1209,0.0
719,1742,0.0
719,2013,0.0
719,2752,0.0
719,3368,0.0
1029,2426,0.0
1071,2049,0.0
1071,2355,0.0
1501,1571,0.0
1501,2412,0.0
1612,1177,0.0
2139,860,0.0
2139,2920,0.0
2139,3394,0.0
2139,3471,0.0
2139,3788,0.0
2139,4521,0.0
2356,2144,0.0
2356,3934,0.0
2356,3984,0.0
2387,816,0.0
3064,4638,0.0
3356,3185,0.0
3610,1737,0.0
4099,1273,0.0
4511,4934,0.0
363,2156,0.0
844,998,0.0
844,2446,0.0
844,4465,0.0
1381,1013,0.0
1381,2533,0.0
1502,1092,0.0
1502,2957,0.0
1502,2979,0.0
1502,4237,0.0
1935,4808,0.0
2496,480,0.0
2496,2704,0.0
2496,3013,0.0
2496,3793,0.0
2592,808,0.0
2592,3271,0.0
2592,3366,0.0
3017,2383,0.0
3017,4051,0.0
3259,3088,0.0
3259,3798,0.0
527,736,0.0
527,4728,0.0
710,273,0.0
710,2079,0.0
710,4096,0.0
1011,3596,0.0
1636,3355,0.0
1636,3549,0.0
1636,4806,0.0
3360,1393,0.0
3496,2806,0.0
3536,1284,0.0
4304,938,0.0
4842,1034,0.0
200,223,0.0
200,337,0.0
200,628,0.0
200,839,0.0
200,1151,0.0
200,1255,0.0
200,1504,0.0
200,1814,0.0
200,1857,0.0
200,2034,0.0
200,2138,0.0
200,2378,0.0
200,3051,0.0
200,3059,0.0
200,4370,0.0
200,4372,0.0
200,4523,0.0
200,4585,0.0
200,4609,0.0
200,4933,0.0
534,1913,0.0
534,3301,0.0
534,4544,0.0
618,698,0.0
618,2278,0.0
618,4068,0.0
882,2479,0.0
925,2860,0.0
925,3314,0.0
1181,3046,0.0
1181,4400,0.0
1315,1485,0.0
1315,2600,0.0
1315,2776,0.0
1315,4181,0.0
3864,2118,0.0
4986,1519,0.0
91,95,0.0
91,234,0.0
91,885,0.0
91,986,0.0
91,1281,0.0
91,1372,0.0
91,2490,0.0
91,3061,0.0
91,3628,0.0
91,4287,0.0
91,4750,0.0
91,4963,0.0
471,690,0.0
471,1124,0.0
471,2400,0.0
471,2487,0.0
471,3012,0.0
471,3037,0.0
471,3898,0.0
471,4768,0.0
471,4965,0.0
509,2751,0.0
559,1022,0.0
559,2569,0.0
559,3461,0.0
559,4197,0.0
864,1747,0.0
864,3278,0.0
864,3940,0.0
874,95,0.0
874,1056,0.0
874,4929,0.0
1298,273,0.0
1298,4025,0.0
1392,1918,0.0
1392,2816,0.0
1392,3228,0.0
1392,3768,0.0
1392,4676,0.0
2280,4483,0.0
2280,4678,0.0
3753,1287,0.0
3753,4244,0.0
3767,340,0.0
3767,4831,0.0
3767,4950,0.0
4592,1146,0.0
237,923,0.0
237,1898,0.0
237,4143,0.0
237,4849,0.0
333,1364,0.0
333,2323,0.0
532,1281,0.0
578,313,0.0
578,1543,0.0
578,3667,0.0
1105,2339,0.0
1393,1474,0.0
1393,1520,0.0
1393,1784,0.0
1393,1798,0.0
1393,1962,0.0
1393,2054,0.0
1994,1364,0.0
3096,1440,0.0
3096,4175,0.0
786,4532,0.0
863,473,0.0
863,3112,0.0
863,3458,0.0
1205,1647,0.0
1205,1701,0.0
1205,2512,0.0
1205,2798,0.0
1702,2738,0.0
1702,4700,0.0
3754,3525,0.0
3869,1949,0.0
3888,1742,0.0
3888,4043,0.0
304,451,0.0
304,598,0.0
304,823,0.0
304,918,0.0
304,1244,0.0
304,2273,0.0
304,2351,0.0
304,2511,0.0
304,3163,0.0
304,3938,0.0
304,4409,0.0
304,4644,0.0
1816,621,0.0
3535,1219,0.0
4688,667,0.0
947,658,0.0
947,1819,0.0
947,2263,0.0
947,4055,0.0
1732,2047,0.0
2661,1979,0.0
3009,3238,0.0
3009,3423,0.0
3009,3522,0.0
3009,4838,0.0
335,191,0.0
335,704,0.0
335,1608,0.0
335,3224,0.0
335,3893,0.0
335,4692,0.0
665,2533,0.0
830,582,0.0
830,2617,0.0
1431,1731,0.0
1431,2644,0.0
1431,4650,0.0
2268,1291,0.0
3190,2582,0.0
3780,3604,0.0
4326,2723,0.0
299,747,0.0
299,784,0.0
299,1021,0.0
299,1346,0.0
299,3425,0.0
299,3819,0.0
299,4097,0.0
441,413,0.0
441,1290,0.0
441,1605,0.0
441,1696,0.0
441,2071,0.0
538,1533,0.0
538,1560,0.0
538,4274,0.0
538,4340,0.0
538,4641,0.0
671,808,0.0
671,1013,0.0
671,2696,0.0
752,1666,0.0
752,3995,0.0
1761,1452,0.0
1761,3140,0.0
1761,4897,0.0
2582,4234,0.0
2729,2313,0.0
2905,798,0.0
2905,4109,0.0
2905,4255,0.0
3075,1874,0.0
3903,493,0.0
3903,4752,0.0
4422,2191,0.0
1422,1716,0.0
1422,2318,0.0
1422,2479,0.0
1422,3513,0.0
362,2473,0.0
401,343,0.0
401,458,0.0
401,521,0.0
401,1010,0.0
401,1328,0.0
401,2276,0.0
401,3182,0.0
401,3437,0.0
401,3515,0.0
401,3832,0.0
535,1210,0.0
535,1448,0.0
535,2391,0.0
535,2425,0.0
535,3843,0.0
767,548,0.0
824,840,0.0
824,1574,0.0
1269,3194,0.0
2456,4911,0.0
3524,4039,0.0
3828,1038,0.0
3856,3201,0.0
3856,4957,0.0
4023,1487,0.0
4589,1610,0.0
4762,2075,0.0
266,607,0.0
266,663,0.0
266,794,0.0
266,1443,0.0
266,1561,0.0
266,2002,0.0
266,2064,0.0
266,2655,0.0
266,3184,0.0
266,3404,0.0
266,3555,0.0
266,3751,0.0
266,4294,0.0
668,1979,0.0
668,2009,0.0
668,2300,0.0
668,3435,0.0
923,1946,0.0
923,4060,0.0
1043,547,0.0
1043,1189,0.0
1043,1759,0.0
1043,2891,0.0
1043,3324,0.0
1043,3352,0.0
1043,4010,0.0
1274,2086,0.0
1274,2332,0.0
1274,2713,0.0
1274,3804,0.0
1274,4167,0.0
1274,4431,0.0
1901,1819,0.0
2796,3036,0.0
2796,4795,0.0
3766,1064,0.0
3983,3388,0.0
3983,4526,0.0
4426,1289,0.0
4426,4443,0.0
388,337,0.0
388,729,0.0
388,810,0.0
388,1672,0.0
388,1714,0.0
388,2148,0.0
388,3924,0.0
388,4736,0.0
399,1023,0.0
399,2182,0.0
399,2238,0.0
399,3130,0.0
399,4873,0.0
403,1492,0.0
403,2063,0.0
403,2771,0.0
403,3591,0.0
403,3635,0.0
403,4536,0.0
406,324,0.0
406,4008,0.0
1342,1064,0.0
2329,4332,0.0
2900,1684,0.0
2900,3322,0.0
3453,4615,0.0
3453,4724,0.0
4194,2722,0.0
4380,667,0.0
493,547,0.0
493,2588,0.0
493,2778,0.0
493,3416,0.0
493,4573,0.0
658,3391,0.0
658,3784,0.0
658,4640,0.0
1080,1170,0.0
1080,2259,0.0
1080,2972,0.0
1080,3547,0.0
1084,1867,0.0
1224,1841,0.0
1224,3161,0.0
2277,2327,0.0
2277,3225,0.0
2277,3308,0.0
2277,4669,0.0
3139,1057,0.0
3408,1415,0.0
4032,4337,0.0
4032,4747,0.0
4032,4874,0.0
211,1066,0.0
390,778,0.0
390,819,0.0
390,1973,0.0
390,3111,0.0
390,3721,0.0
414,391,0.0
414,1686,0.0
414,1780,0.0
418,1974,0.0
418,2149,0.0
418,3137,0.0
418,4995,0.0
520,715,0.0
520,2092,0.0
520,4144,0.0
520,4528,0.0
522,744,0.0
522,2926,0.0
522,3170,0.0
522,3354,0.0
929,1115,0.0
929,2327,0.0
1211,754,0.0
1239,1034,0.0
1239,1291,0.0
1239,2188,0.0
1239,4001,0.0
1239,4292,0.0
1239,4454,0.0
1634,2006,0.0
1634,2254,0.0
1634,2270,0.0
1634,2454,0.0
1634,3039,0.0
1634,3624,0.0
1649,2622,0.0
1649,4899,0.0
1665,596,0.0
1665,3071,0.0
1827,364,0.0
1827,1893,0.0
1827,2061,0.0
1827,2432,0.0
1827,3471,0.0
1827,3860,0.0
1860,2826,0.0
1860,3645,0.0
1973,4621,0.0
2555,260,0.0
2593,1914,0.0
3393,419,0.0
3439,3102,0.0
3789,3180,0.0
3789,4872,0.0
4082,1793,0.0
4771,1415,0.0
4771,4800,0.0
1694,1931,0.0
2483,2766,0.0
2483,4226,0.0
4128,1329,0.0
456,1113,0.0
456,1263,0.0
456,2392,0.0
456,2932,0.0
456,3043,0.0
456,3280,0.0
456,3413,0.0
807,4668,0.0
876,442,0.0
918,1557,0.0
1033,2590,0.0
1230,1204,0.0
1230,1787,0.0
1230,3568,0.0
1230,4994,0.0
1426,1566,0.0
1426,4145,0.0
2281,2116,0.0
2433,623,0.0
2433,2841,0.0
3327,3642,0.0
3327,3712,0.0
3857,290,0.0
4053,898,0.0
4238,364,0.0
4344,3548,0.0
878,451,0.0
2012,2437,0.0
2012,4192,0.0
3456,2894,0.0
3456,3695,0.0
3632,4706,0.0
209,1087,0.0
209,1567,0.0
209,1793,0.0
209,2339,0.0
209,2910,0.0
209,4993,0.0
231,588,0.0
231,1772,0.0
231,1890,0.0
231,2510,0.0
231,2756,0.0
231,2930,0.0
231,3825,0.0
231,3991,0.0
231,4227,0.0
231,4767,0.0
294,512,0.0
294,592,0.0
294,755,0.0
294,804,0.0
294,1390,0.0
294,1470,0.0
294,1874,0.0
294,2232,0.0
294,3883,0.0
294,4559,0.0
482,2170,0.0
1218,1052,0.0
1218,1424,0.0
1218,2446,0.0
1227,1519,0.0
1420,273,0.0
1420,3165,0.0
1626,444,0.0
2051,404,0.0
2051,4320,0.0
2366,3034,0.0
2871,1611,0.0
3451,3340,0.0
3681,2950,0.0
3681,4491,0.0
3725,3149,0.0
3725,4838,0.0
3761,4770,0.0
3761,4859,0.0
3881,280,0.0
3881,3993,0.0
3949,4593,0.0
4396,2930,0.0
4648,2284,0.0
997,910,0.0
997,3821,0.0
3040,4982,0.0
3438,308,0.0
4460,1774,0.0
664,2970,0.0
1428,981,0.0
1428,3037,0.0
1428,3303,0.0
1428,4666,0.0
2341,1355,0.0
2341,2351,0.0
191,404,0.0
191,723,0.0
191,1188,0.0
191,1333,0.0
191,2087,0.0
191,2762,0.0
191,2930,0.0
191,2935,0.0
191,3411,0.0
191,3557,0.0
191,4608,0.0
191,4616,0.0
191,4795,0.0
324,143,0.0
324,936,0.0
324,2151,0.0
332,364,0.0
332,717,0.0
332,818,0.0
332,1010,0.0
332,1050,0.0
332,1518,0.0
332,4329,0.0
377,340,0.0
377,1226,0.0
377,4935,0.0
377,4964,0.0
479,340,0.0
479,756,0.0
479,1622,0.0
479,4541,0.0
778,2388,0.0
778,2747,0.0
818,1708,0.0
858,1567,0.0
858,2488,0.0
858,3694,0.0
1289,1651,0.0
1289,2317,0.0
1487,3051,0.0
1487,3904,0.0
2240,417,0.0
2507,1355,0.0
2573,3320,0.0
2946,1774,0.0
3230,3297,0.0
3248,1266,0.0
3997,4013,0.0
4462,2454,0.0
95,613,0.0
95,1419,0.0
234,659,0.0
234,4926,0.0
1372,2808,0.0
1372,2880,0.0
2490,187,0.0
2490,2765,0.0
2490,4160,0.0
3628,1771,0.0
3628,4524,0.0
3628,4750,0.0
4287,913,0.0
4287,4526,0.0
4963,1739,0.0
320,290,0.0
320,861,0.0
320,1770,0.0
320,2050,0.0
320,3571,0.0
320,3906,0.0
320,3939,0.0
320,4172,0.0
478,648,0.0
478,1430,0.0
478,1520,0.0
478,3549,0.0
782,216,0.0
782,3312,0.0
1515,1677,0.0
1515,1914,0.0
1515,4969,0.0
2531,3563,0.0
392,147,0.0
392,669,0.0
392,2053,0.0
392,2305,0.0
392,3820,0.0
452,1480,0.0
585,178,0.0
1146,2216,0.0
1146,2444,0.0
1403,1628,0.0
1778,4366,0.0
1886,4061,0.0
2014,797,0.0
2049,3099,0.0
2049,4496,0.0
2049,4926,0.0
2436,2742,0.0
2436,3005,0.0
2436,3044,0.0
2436,3958,0.0
2491,3476,0.0
2491,4508,0.0
4243,2172,0.0
4379,1998,0.0
4689,4203,0.0
613,1096,0.0
613,3637,0.0
436,442,0.0
436,1451,0.0
436,2020,0.0
2137,659,0.0
2743,3757,0.0
580,480,0.0
796,698,0.0
796,2180,0.0
796,3159,0.0
917,1417,0.0
917,3170,0.0
2598,1656,0.0
2598,3441,0.0
2598,4644,0.0
4101,784,0.0
4180,3136,0.0
262,3275,0.0
2742,3271,0.0
216,279,0.0
216,646,0.0
216,979,0.0
216,1178,0.0
216,3200,0.0
2009,2421,0.0
2102,536,0.0
2102,4315,0.0
2874,2260,0.0
2997,2738,0.0
2997,4803,0.0
2810,3810,0.0
2810,4591,0.0
3375,3345,0.0
3387,1493,0.0
366,434,0.0
417,2274,0.0
631,871,0.0
631,951,0.0
631,1888,0.0
631,3240,0.0
631,4122,0.0
631,4643,0.0
631,4755,0.0
912,2229,0.0
1017,1221,0.0
1017,2570,0.0
3740,4833,0.0
3990,847,0.0
4073,3967,0.0
143,412,0.0
143,1398,0.0
143,1749,0.0
143,1943,0.0
143,2524,0.0
143,2528,0.0
143,2717,0.0
143,2837,0.0
143,2978,0.0
143,3415,0.0
143,3546,0.0
143,3570,0.0
143,3977,0.0
404,1151,0.0
404,1684,0.0
630,669,0.0
630,1266,0.0
630,2269,0.0
1760,723,0.0
3245,4017,0.0
4252,1109,0.0
4679,1645,0.0
4798,1018,0.0
4977,2422,0.0
1129,2753,0.0
1138,129,0.0
2057,2845,0.0
2057,4355,0.0
2217,1763,0.0
2217,3487,0.0
2322,3898,0.0
3597,2973,0.0
4070,1287,0.0
228,500,0.0
228,2299,0.0
228,2559,0.0
228,3800,0.0
500,1097,0.0
500,2984,0.0
764,4347,0.0
1021,1056,0.0
1021,1369,0.0
1021,2132,0.0
1222,3278,0.0
1444,521,0.0
1981,558,0.0
1981,2004,0.0
1981,2795,0.0
2132,4643,0.0
2386,3185,0.0
3252,2408,0.0
3252,3479,0.0
3372,1319,0.0
3372,4223,0.0
3372,4479,0.0
4290,1763,0.0
394,695,0.0
394,2408,0.0
394,4391,0.0
394,4445,0.0
1614,1924,0.0
1614,4212,0.0
1614,4494,0.0
2730,1277,0.0
3052,347,0.0
129,313,0.0
129,607,0.0
129,693,0.0
129,999,0.0
147,273,0.0
147,275,0.0
147,1271,0.0
147,1650,0.0
147,1799,0.0
147,2880,0.0
444,617,0.0
444,839,0.0
444,935,0.0
444,1578,0.0
444,1779,0.0
444,2104,0.0
444,2228,0.0
444,2251,0.0
444,2385,0.0
444,2410,0.0
444,2442,0.0
444,3296,0.0
444,3476,0.0
444,3633,0.0
444,4398,0.0
444,4623,0.0
444,4713,0.0
1535,976,0.0
1540,1226,0.0
1661,2814,0.0
1661,2960,0.0
3250,337,0.0
3873,1395,0.0
4810,4971,0.0
473,831,0.0
473,1236,0.0
473,2118,0.0
473,2173,0.0
473,3669,0.0
1448,2025,0.0
1448,2047,0.0
1448,2750,0.0
2011,1571,0.0
3172,419,0.0
4677,3637,0.0
3692,411,0.0
260,474,0.0
260,2064,0.0
260,4893,0.0
480,4019,0.0
3862,3970,0.0
3963,1066,0.0
